-5,5389404
-0,50354004
-2,9205322
-2,1148682
0,70495605
0,60424805
3,5247803
-4,3304443
-1,4099121
-0,9063721
-2,5177002
2,2155762
-1,9134521
4,5318604
2,6184082
-1,9134521
-0,10070801
0,80566406
4,3304443
10,171509
-4,5318604
-5,5389404
2,2155762
-4,5318604
-4,8339844
-3,1219482
-6,8481445
-3,4240723
-7,9559326
-12,387085
-8,761597
-14,804077
-6,9488525
-7,4523926
-4,4311523
-2,6184082
2,1148682
0,70495605
-1,1077881
-3,5247803
-8,258057
-1,9134521
-2,8198242
1,8127441
3,2226562
-1,3092041
2,6184082
2,3162842
-4,1290283
-1,7120361
-2,4169922
-2,6184082
-7,8552246
-7,1502686
-4,2297363
2,0141602
-1,4099121
1,5106201
-1,8127441
-0,60424805
-4,3304443
-4,7332764
-7,4523926
-12,689209
-12,084961
-18,026733
-7,8552246
-5,6396484
-5,5389404
-6,1431885
-2,8198242
-2,3162842
-5,3375244
-2,7191162
-4,7332764
-5,1361084
-2,7191162
-2,9205322
1,2084961
-2,9205322
-2,3162842
-0,60424805
-1,1077881
-2,4169922
-7,1502686
-6,1431885
-4,3304443
-9,365845
-9,265137
-2,8198242
-1,4099121
-1,8127441
0,10070801
-3,4240723
-0,9063721
-2,1148682
1,7120361
-2,2155762
-5,4382324
-4,3304443
-2,8198242
-5,3375244
-0,50354004
-8,056641
-0,60424805
2,6184082
-2,5177002
4,1290283
0,60424805
-5,9417725
-0,20141602
0
1,2084961
-7,0495605
-1,8127441
-0,50354004
-0,60424805
-2,4169922
-4,1290283
-0,80566406
-5,5389404
0
5,0354004
14,804077
1,9134521
0,40283203
0,40283203
6,5460205
-2,4169922
-6,0424805
0,20141602
0,10070801
-1,8127441
-10,272217
-0,40283203
-1,3092041
0,80566406
-4,8339844
4,8339844
-0,9063721
5,9417725
-4,3304443
-5,7403564
-10,272217
-6,6467285
-2,1148682
-0,70495605
-3,8269043
-6,7474365
-3,4240723
-6,3446045
-7,0495605
-2,6184082
-4,6325684
-2,9205322
-2,7191162
-8,560181
-1,1077881
-1,3092041
-4,8339844
-3,2226562
-2,7191162
0,80566406
-5,0354004
-4,0283203
-1,1077881
2,7191162
-2,5177002
0,10070801
-3,5247803
-2,1148682
-4,7332764
-0,10070801
-8,358765
-3,6254883
-2,9205322
2,2155762
6,0424805
-6,9488525
2,7191162
0,80566406
-0,60424805
1,2084961
0,10070801
-1,9134521
0,70495605
0,9063721
-0,9063721
1,6113281
-0,20141602
-0,20141602
-0,40283203
-6,2438965
-4,2297363
-3,7261963
-5,6396484
-0,20141602
-4,5318604
1,9134521
1,9134521
-1,7120361
0,20141602
-5,9417725
-1,9134521
-0,50354004
0,80566406
-3,7261963
-3,8269043
1,2084961
-0,9063721
-0,50354004
6,2438965
2,1148682
-0,50354004
-0,20141602
-3,7261963
-0,10070801
-0,70495605
-2,9205322
-4,0283203
-2,1148682
2,6184082
1,7120361
-6,0424805
-1,0070801
-5,1361084
-2,3162842
-9,365845
-14,904785
-12,084961
-5,0354004
-10,574341
-1,4099121
-2,0141602
-0,9063721
0,20141602
2,4169922
0,50354004
2,0141602
-1,2084961
-2,3162842
-1,1077881
-1,5106201
0,30212402
-4,3304443
-7,5531006
-1,9134521
1,7120361
-5,0354004
-6,7474365
-10,372925
-7,3516846
-1,0070801
0,70495605
0,80566406
4,8339844
0,50354004
-2,5177002
-3,9276123
2,2155762
-0,50354004
-2,6184082
-1,8127441
-1,4099121
-2,7191162
1,4099121
2,4169922
-0,50354004
-5,8410645
4,3304443
-2,8198242
-6,2438965
6,4453125
1,3092041
-3,4240723
-2,1148682
-8,459473
-7,9559326
-2,3162842
-6,4453125
-1,5106201
4,0283203
0,20141602
-0,10070801
-2,8198242
0,10070801
-3,1219482
-3,7261963
-4,4311523
-1,9134521
-3,5247803
-3,1219482
-6,8481445
-1,2084961
-1,1077881
-1,3092041
2,0141602
7,4523926
2,1148682
-1,2084961
-0,30212402
-2,0141602
-2,5177002
-1,4099121
2,8198242
0,60424805
1,8127441
-4,1290283
-5,2368164
-3,1219482
-8,560181
-1,8127441
-4,7332764
-12,689209
-5,8410645
-6,9488525
-7,7545166
-6,7474365
0,10070801
-4,7332764
-0,10070801
-1,8127441
-4,7332764
-8,761597
-4,5318604
-4,7332764
-5,6396484
-7,4523926
-5,9417725
-3,7261963
-2,5177002
-8,358765
0
-5,1361084
4,1290283
-1,4099121
-4,0283203
-6,1431885
-5,6396484
-7,5531006
-6,2438965
-4,6325684
-15,106201
-6,9488525
-14,602661
-4,5318604
-9,466553
-0,9063721
-5,8410645
-6,1431885
-5,7403564
9,567261
1,0070801
4,1290283
-0,60424805
-3,4240723
-6,4453125
-3,1219482
-2,4169922
-0,50354004
-0,10070801
7,8552246
3,0212402
2,8198242
-1,7120361
-6,1431885
-9,567261
-11,984253
-10,372925
-6,0424805
-7,5531006
-7,5531006
-0,10070801
-0,70495605
-3,5247803
0,30212402
4,8339844
5,3375244
-4,1290283
-3,7261963
-1,1077881
2,6184082
0,40283203
-4,8339844
-3,0212402
-7,1502686
-5,3375244
-4,7332764
1,5106201
-7,9559326
-7,7545166
-8,963013
-6,3446045
-3,3233643
-3,0212402
-7,0495605
-2,1148682
-1,6113281
-3,1219482
1,7120361
-2,1148682
1,0070801
2,3162842
-6,1431885
-10,272217
-7,1502686
-7,9559326
-13,998413
-5,4382324
-0,40283203
-10,272217
-0,9063721
-9,869385
-0,10070801
-9,164429
-1,6113281
-1,1077881
-0,10070801
8,157349
-1,2084961
-2,3162842
-0,30212402
-1,9134521
-1,1077881
0,60424805
3,8269043
-0,70495605
0,70495605
-4,1290283
-1,5106201
4,0283203
0,30212402
-4,8339844
-3,2226562
-9,970093
-8,358765
-10,775757
-7,9559326
-5,1361084
-12,185669
-2,9205322
-2,5177002
-1,9134521
-10,171509
-6,8481445
-7,1502686
-15,911865
-8,358765
-4,0283203
-11,279297
-16,818237
-12,286377
-4,5318604
-8,056641
-5,5389404
4,5318604
-3,1219482
0,40283203
-1,9134521
0,9063721
2,9205322
-0,50354004
0,9063721
-2,5177002
-4,8339844
-2,5177002
1,4099121
-1,0070801
-7,5531006
-1,9134521
-7,3516846
-6,0424805
-1,8127441
-2,4169922
-1,2084961
-4,1290283
-2,5177002
-8,056641
-2,4169922
2,2155762
0,9063721
1,4099121
-2,2155762
-2,0141602
-4,1290283
9,667969
0,30212402
-1,2084961
-4,5318604
-3,7261963
0,50354004
-7,9559326
-2,4169922
-9,768677
-3,6254883
-5,1361084
-4,7332764
-6,1431885
-6,3446045
-8,560181
-2,2155762
-4,7332764
-3,1219482
-16,818237
-10,372925
-5,6396484
-1,9134521
-2,9205322
-3,3233643
-4,8339844
-3,4240723
-5,2368164
-6,9488525
-3,9276123
-0,80566406
3,5247803
-2,5177002
3,9276123
-1,0070801
3,6254883
0,9063721
-6,8481445
-1,5106201
-5,9417725
-3,5247803
-2,5177002
-4,3304443
-2,5177002
-3,5247803
-8,560181
-5,6396484
-6,6467285
-7,4523926
-0,40283203
-10,070801
-9,164429
-3,5247803
-3,8269043
-0,50354004
1,4099121
-2,9205322
-6,3446045
-5,7403564
-5,8410645
-1,7120361
-6,7474365
-5,2368164
-5,9417725
5,7403564
-7,1502686
-8,963013
-3,5247803
-2,3162842
-3,5247803
-4,1290283
-4,1290283
-8,560181
-1,0070801
-0,10070801
-14,099121
-6,2438965
0,20141602
-8,157349
-1,5106201
-11,782837
-4,2297363
-13,394165
-9,667969
-6,9488525
-1,2084961
-5,3375244
-5,7403564
-0,9063721
-6,4453125
-2,3162842
1,0070801
-5,3375244
-6,7474365
-2,3162842
4,1290283
-3,0212402
-0,80566406
-0,60424805
-3,6254883
0,20141602
-8,963013
-3,9276123
-1,2084961
-3,2226562
-1,7120361
-3,2226562
-2,5177002
4,3304443
5,8410645
-4,6325684
0,60424805
-2,7191162
-6,3446045
-1,9134521
-1,1077881
-3,1219482
-1,3092041
1,1077881
-0,30212402
1,7120361
3,2226562
-0,20141602
-5,4382324
-6,1431885
-2,3162842
-7,8552246
-6,3446045
2,3162842
2,9205322
7,6538086
0,50354004
-1,3092041
-2,7191162
-2,1148682
-2,8198242
-2,8198242
-3,0212402
4,5318604
-1,0070801
-0,10070801
2,3162842
-4,4311523
1,5106201
6,1431885
-5,7403564
-12,588501
-9,869385
-9,567261
-1,5106201
-9,869385
-8,761597
-3,4240723
-7,1502686
-2,5177002
-10,171509
-5,3375244
-10,372925
-9,164429
-8,560181
-7,8552246
-7,7545166
-10,272217
-8,862305
-6,7474365
-7,0495605
-2,1148682
-4,1290283
-6,1431885
-10,372925
-9,970093
1,4099121
-10,977173
-9,365845
-10,775757
-13,595581
-6,1431885
-4,8339844
-2,1148682
-6,1431885
-3,7261963
-3,0212402
-3,7261963
1,3092041
5,5389404
6,7474365
8,157349
5,1361084
5,2368164
10,574341
7,8552246
4,6325684
0,10070801
-0,10070801
-2,0141602
-0,50354004
2,4169922
6,2438965
12,890625
4,7332764
18,832397
25,78125
42,297363
59,518433
52,670288
22,659302
50,958252
198,29407
351,47095
418,34106
420,35522
377,95715
290,74402
231,62842
214,70947
294,67163
422,3694
471,31348
426,59912
341,29944
215,31372
90,234375
87,51526
238,57727
299,00208
286,11145
211,58752
233,64258
321,15784
375,54016
390,9485
355,19714
287,21924
242,60559
259,62524
262,54578
185,60486
86,8103
33,636475
2,1148682
-48,03772
-0,30212402
187,01477
388,22937
483,39844
366,77856
243,00842
129,10767
67,07153
57,302856
120,34607
180,16663
92,752075
-39,175415
-161,53564
-63,546753
27,694702
16,415405
198,6969
319,2444
399,00513
477,7588
558,728
679,57764
718,1488
682,901
575,34485
433,04443
275,03357
121,051025
-29,608154
-184,09424
-303,43323
-481,18286
-655,1056
-796,70105
-939,3036
-1046,0541
-1077,0721
-1055,1178
-963,2721
-821,67664
-755,31006
-696,4966
-621,4691
-524,3866
-528,4149
-496,5912
-377,65503
-197,58911
-161,53564
-210,0769
-197,28699
-107,55615
-153,17688
-166,16821
7,3516846
187,01477
180,36804
71,30127
-78,85437
-197,18628
-256,4026
-257,10754
-251,16577
-249,65515
-210,88257
-178,45459
-115,008545
-61,532593
-83,688354
-139,5813
-168,98804
-128,60413
-77,44446
-83,78906
-77,645874
-66,36658
-4,6325684
30,715942
-43,606567
-110,77881
-155,59387
-214,60876
-268,68896
-330,32227
-395,78247
-447,8485
-457,11365
-453,58887
-433,24585
-417,33398
-380,17273
-323,2727
-238,9801
-158,4137
-94,66553
-57,302856
-49,346924
-55,288696
-55,490112
-46,92993
-30,010986
-25,579834
-18,429565
-31,723022
-32,025146
-14,501953
3,5247803
6,1431885
19,839478
27,694702
26,385498
34,94568
27,593994
24,27063
20,343018
28,601074
29,30603
31,82373
32,730103
40,48462
44,0094
24,874878
-40,182495
-83,184814
-119,036865
-144,31458
-164,95972
-171,20361
-194,06433
-200,61035
-216,42151
-211,99036
-187,92114
-174,92981
-103,02429
-79,2572
-97,98889
-122,76306
-91,64429
-31,018066
6,5460205
22,76001
51,763916
142,80396
234,95178
287,31995
336,06262
332,83997
359,22546
679,4769
885,022
898,819
799,42017
806,369
1046,9604
1125,2106
987,3413
663,0615
304,84314
115,10925
-47,735596
-131,22253
-224,17603
-307,66296
-405,34973
-464,66675
-413,00354
-425,69275
-374,13025
-363,95874
-216,72363
31,622314
284,80225
463,55896
632,6477
710,09216
711,30066
624,38965
496,28906
310,38208
137,66785
-31,82373
-229,71497
-437,07275
-553,0884
-593,06946
-535,5652
-524,7894
-512,8052
-526,40076
-528,61633
-510,28748
-461,6455
-418,03894
-356,80847
-271,40808
-135,65369
3,1219482
82,88269
113,29651
88,0188
150,75989
275,63782
371,41113
380,57556
305,4474
260,12878
205,24292
160,42786
87,11243
-21,853638
-105,84412
-129,20837
-132,73315
-142,40112
-147,83936
-168,28308
-158,31299
-149,34998
-144,91882
-127,194214
-123,87085
-147,03369
-170,19653
-194,36646
-219,24133
-216,2201
-190,94238
-165,36255
-158,21228
-154,48608
-122,36023
-110,07385
-96,17615
-71,30127
-31,82373
27,392578
72,81189
101,815796
38,671875
-17,825317
84,39331
203,32947
290,3412
297,8943
227,49939
145,32166
-31,622314
-411,3922
-723,58704
-762,66174
-522,37244
-302,62756
-250,3601
-321,8628
-396,286
-359,32617
-366,87927
-383,19397
-282,9895
-24,975586
309,57642
719,96155
1004,26025
1160,257
1158,6456
1047,464
835,1715
651,6815
534,256
441,70532
355,09644
248,14453
130,92041
-27,996826
-192,95654
-301,21765
-336,46545
-317,12952
-257,40967
-213,40027
-190,43884
-168,18237
-147,2351
-128,90625
-112,490845
-81,27136
-62,64038
-70,09277
-82,37915
-90,234375
-77,24304
-70,3949
-69,992065
-73,31543
-65,460205
-58,71277
-65,76233
-60,928345
-58,914185
-53,979492
-54,281616
-47,03064
-43,807983
-43,40515
-46,728516
-47,735596
-50,958252
-48,239136
-51,663208
-46,02356
-39,074707
-44,41223
-39,98108
-41,592407
-35,247803
-29,003906
-22,860718
-28,399658
-25,579834
-16,415405
-21,853638
-20,443726
-21,551514
-18,026733
-12,286377
-15,307617
-17,22107
0,60424805
-10,272217
-4,0283203
-4,3304443
-1,8127441
-0,30212402
-3,4240723
0,10070801
-2,5177002
1,1077881
-8,157349
-0,50354004
9,265137
11,984253
8,963013
8,157349
9,063721
15,408325
10,574341
15,408325
20,141602
25,78125
27,79541
20,645142
25,479126
19,134521
13,998413
1,8127441
3,7261963
2,5177002
-6,1431885
-6,2438965
-13,394165
-55,08728
-77,142334
-79,76074
-82,47986
-93,35632
-103,02429
-94,56482
-81,674194
-68,38074
-45,318604
-34,44214
-16,818237
2,9205322
27,191162
42,599487
69,89136
96,67969
104,13208
131,12183
147,94006
154,78821
149,24927
125,38147
99,70093
60,928345
44,613647
25,881958
15,106201
15,911865
18,22815
9,063721
18,127441
8,056641
0,70495605
-0,9063721
8,761597
8,862305
3,5247803
6,1431885
6,7474365
-0,9063721
-3,9276123
-0,9063721
-3,8269043
-14,099121
-15,609741
-7,9559326
-5,9417725
3,2226562
-7,8552246
-5,5389404
-5,4382324
-6,1431885
-0,9063721
-0,60424805
2,4169922
4,1290283
5,4382324
5,7403564
5,4382324
2,8198242
8,358765
0,70495605
-4,1290283
0,70495605
-9,265137
-13,998413
-11,480713
-10,372925
-9,567261
-13,494873
4,5318604
-10,574341
-12,387085
-4,5318604
-2,7191162
-5,9417725
2,1148682
5,7403564
17,926025
24,874878
32,226562
31,723022
39,98108
18,429565
10,171509
-1,8127441
6,9488525
8,761597
8,560181
8,560181
4,5318604
-4,6325684
-1,3092041
-2,7191162
-1,4099121
-0,9063721
-5,9417725
-1,3092041
12,789917
21,350098
28,80249
33,9386
39,37683
32,93152
27,29187
25,27771
17,926025
20,645142
9,164429
1,3092041
-8,358765
-16,415405
-18,429565
-4,6325684
-5,6396484
4,8339844
6,8481445
8,761597
6,5460205
8,459473
1,3092041
6,9488525
2,4169922
3,9276123
6,6467285
5,8410645
-0,70495605
2,4169922
-0,70495605
3,7261963
8,761597
4,3304443
-3,8269043
5,9417725
8,258057
-1,9134521
-0,9063721
0,80566406
-3,0212402
-4,0283203
-7,0495605
-0,70495605
-7,8552246
0,10070801
-0,70495605
-0,80566406
4,9346924
1,9134521
0,20141602
-0,9063721
1,7120361
2,3162842
0,70495605
-0,60424805
5,3375244
10,977173
12,991333
7,1502686
3,6254883
0,9063721
-6,7474365
-11,178589
-13,192749
-5,3375244
-0,70495605
5,4382324
5,0354004
2,2155762
-0,70495605
2,0141602
2,7191162
13,192749
15,206909
17,825317
28,500366
21,047974
16,818237
19,033813
12,387085
11,077881
8,560181
12,084961
8,963013
10,171509
14,300537
18,832397
22,055054
18,530273
8,862305
8,258057
15,106201
12,387085
11,178589
14,703369
21,350098
19,134521
6,7474365
-0,60424805
-15,106201
-44,41223
-66,6687
-57,10144
-45,217896
-37,86621
-36,35559
-29,30603
-31,723022
-30,31311
-22,357178
-9,164429
4,5318604
17,120361
21,350098
15,710449
3,0212402
15,005493
12,487793
11,984253
10,070801
-1,1077881
-0,30212402
-5,5389404
-10,171509
-8,157349
-8,560181
-12,689209
-10,574341
-14,199829
-24,874878
-30,212402
-23,26355
-27,090454
-26,989746
-31,82373
-20,645142
-22,76001
-11,984253
-3,9276123
2,7191162
2,1148682
-1,9134521
-1,1077881
7,3516846
0,60424805
1,3092041
-5,4382324
-6,4453125
-1,5106201
-8,761597
-1,8127441
0,50354004
2,9205322
0,10070801
3,3233643
1,9134521
9,768677
10,372925
12,387085
3,3233643
2,3162842
-0,60424805
-5,9417725
-4,4311523
-4,8339844
-7,1502686
-12,588501
-11,682129
-9,164429
-9,970093
-7,1502686
-14,401245
-12,487793
-19,134521
-7,0495605
-13,897705
-9,567261
-8,459473
-1,9134521
7,9559326
6,1431885
5,3375244
1,3092041
-5,1361084
-9,365845
4,0283203
-6,7474365
-6,1431885
5,7403564
-1,9134521
-6,1431885
-7,3516846
2,8198242
-4,6325684
-5,2368164
-8,761597
-11,984253
-13,394165
-23,062134
-13,394165
-9,567261
-12,387085
0,50354004
1,2084961
3,4240723
1,0070801
1,0070801
6,0424805
7,8552246
12,185669
11,682129
6,7474365
5,9417725
5,8410645
9,768677
10,372925
5,3375244
6,2438965
9,365845
11,380005
10,372925
1,3092041
0,9063721
4,3304443
5,6396484
2,8198242
6,5460205
9,365845
12,084961
11,984253
5,7403564
10,372925
5,0354004
9,063721
8,660889
12,991333
10,070801
8,560181
14,804077
13,998413
16,113281
3,7261963
-1,1077881
-4,5318604
1,0070801
2,0141602
4,3304443
1,4099121
-1,0070801
-8,157349
-16,818237
-15,811157
-14,199829
-11,581421
-17,72461
-10,675049
-12,185669
-5,9417725
-9,265137
-16,415405
-14,904785
-14,804077
-10,171509
-13,897705
-11,581421
-7,3516846
-5,7403564
-8,963013
4,1290283
3,0212402
1,0070801
4,9346924
3,0212402
-3,2226562
-8,358765
-7,2509766
2,3162842
0,70495605
1,2084961
5,5389404
-3,9276123
-4,1290283
-2,4169922
-5,4382324
1,0070801
7,1502686
4,6325684
9,667969
11,077881
6,4453125
12,084961
10,574341
13,394165
7,3516846
6,8481445
5,1361084
2,2155762
8,056641
-0,40283203
-4,7332764
-11,581421
-12,084961
-15,408325
-10,977173
-7,1502686
-18,933105
-10,171509
-11,984253
-11,581421
-8,761597
-8,963013
4,3304443
5,4382324
8,963013
4,2297363
-2,6184082
-18,328857
-18,429565
-25,78125
-25,378418
-23,062134
-22,457886
-32,730103
-18,630981
-15,005493
-10,372925
-16,314697
-7,2509766
-6,3446045
-4,9346924
2,0141602
0,80566406
-2,0141602
-4,5318604
-4,0283203
-7,5531006
-12,286377
-13,796997
-16,71753
-17,321777
-13,796997
-16,21399
-18,530273
-20,24231
-21,148682
-15,911865
-10,070801
-4,3304443
5,3375244
-0,50354004
3,5247803
8,157349
3,3233643
-2,9205322
-4,3304443
-14,401245
-15,609741
4,9346924
20,24231
24,472046
36,4563
43,807983
27,79541
16,314697
18,429565
16,616821
18,530273
18,127441
6,9488525
-1,0070801
-22,055054
-51,159668
-67,474365
-50,454712
-36,254883
-20,443726
-14,199829
-13,998413
-13,796997
-13,494873
-3,7261963
1,4099121
-4,5318604
-11,883545
-17,019653
-18,832397
-19,436646
-18,22815
-13,998413
-15,811157
-19,335938
-19,335938
-16,818237
-25,479126
-16,012573
-7,9559326
-9,869385
1,8127441
3,6254883
5,0354004
9,164429
21,450806
12,286377
23,666382
13,796997
11,984253
3,7261963
0,70495605
-12,387085
-7,3516846
-1,5106201
2,1148682
-2,7191162
-6,3446045
-2,8198242
-4,5318604
-3,9276123
-9,970093
3,2226562
5,9417725
2,3162842
4,3304443
4,5318604
3,8269043
2,0141602
5,7403564
5,5389404
7,3516846
-2,2155762
-7,4523926
-5,5389404
-8,157349
0,60424805
-2,5177002
-2,3162842
-4,8339844
3,3233643
-0,9063721
-1,0070801
-3,0212402
-1,7120361
-5,1361084
-1,5106201
1,9134521
-4,1290283
-0,20141602
-6,6467285
-6,3446045
-10,171509
-2,7191162
-2,1148682
1,7120361
5,4382324
-1,4099121
-1,2084961
2,8198242
-2,0141602
1,3092041
3,4240723
0
0,30212402
-0,40283203
0,40283203
-1,2084961
-1,4099121
2,4169922
0,9063721
-5,2368164
-2,5177002
-1,6113281
-3,5247803
1,1077881
2,7191162
-6,8481445
-0,50354004
10,070801
-4,3304443
-2,1148682
2,9205322
0,40283203
-5,4382324
-6,0424805
1,4099121
-7,2509766
2,6184082
0,50354004
-3,1219482
-2,4169922
-4,6325684
-0,50354004
4,3304443
2,9205322
1,8127441
-0,9063721
5,2368164
16,113281
3,0212402
6,1431885
4,6325684
-8,660889
-5,5389404
-4,3304443
1,8127441
2,7191162
3,7261963
-9,970093
-6,9488525
-5,7403564
-2,4169922
-0,60424805
-2,1148682
3,2226562
14,300537
-0,70495605
0,40283203
-4,1290283
-2,2155762
-0,60424805
-13,897705
-11,984253
-7,1502686
-2,7191162
-6,7474365
-8,258057
-10,372925
-11,782837
-9,164429
-14,501953
-10,070801
-11,581421
-10,171509
-8,459473
-4,5318604
-0,80566406
6,2438965
11,077881
10,171509
5,7403564
2,6184082
1,3092041
8,258057
6,4453125
5,7403564
2,7191162
2,6184082
-6,1431885
-16,21399
-21,148682
-26,486206
-14,300537
-15,408325
-25,076294
-23,26355
-26,184082
-30,413818
-30,615234
-25,076294
-23,76709
-27,090454
-29,708862
-23,867798
-18,933105
-8,358765
-10,775757
-5,7403564
1,3092041
0,50354004
0,70495605
8,660889
5,9417725
4,3304443
9,768677
3,4240723
-0,60424805
3,0212402
4,8339844
7,3516846
1,3092041
6,6467285
1,5106201
-0,10070801
9,768677
4,5318604
0,9063721
3,6254883
3,4240723
-2,5177002
-2,0141602
-2,7191162
-12,487793
0,50354004
-2,5177002
0,70495605
11,178589
2,0141602
-2,1148682
-11,682129
-2,7191162
-4,1290283
-7,2509766
-12,185669
-6,3446045
-5,7403564
-6,7474365
-0,9063721
-5,0354004
-2,8198242
-4,4311523
-0,20141602
-7,3516846
-6,8481445
-5,3375244
1,1077881
-2,2155762
-4,5318604
4,1290283
8,358765
11,178589
5,7403564
7,1502686
6,5460205
6,5460205
6,0424805
1,5106201
4,3304443
1,3092041
-4,8339844
-7,1502686
-8,358765
-15,307617
-16,012573
-17,120361
-23,666382
-10,775757
-6,6467285
-2,5177002
3,4240723
6,6467285
6,1431885
9,869385
12,185669
5,6396484
2,7191162
-3,3233643
-5,1361084
-2,2155762
-5,1361084
-4,3304443
-6,9488525
-1,0070801
-1,0070801
-1,7120361
0,60424805
5,3375244
4,0283203
-1,3092041
0,50354004
0,10070801
3,1219482
1,5106201
-4,1290283
2,3162842
-3,1219482
1,8127441
-6,3446045
0,70495605
-0,9063721
0,30212402
1,1077881
-1,4099121
2,2155762
-1,9134521
-2,6184082
-7,2509766
-3,7261963
-3,9276123
-5,0354004
-8,358765
-0,80566406
-1,2084961
-0,9063721
-7,3516846
-5,5389404
-1,8127441
-4,1290283
-5,7403564
-4,8339844
-9,063721
-14,401245
-8,761597
-7,1502686
-5,0354004
-4,2297363
-4,4311523
-7,0495605
1,6113281
2,0141602
-2,2155762
7,9559326
-4,7332764
0,70495605
0,70495605
2,9205322
-4,3304443
-2,4169922
1,2084961
1,2084961
-1,5106201
-5,9417725
5,1361084
0,10070801
-0,10070801
-0,9063721
1,6113281
0,60424805
-2,6184082
-8,056641
-5,8410645
-3,8269043
-0,70495605
-8,862305
-6,3446045
-2,7191162
-0,10070801
-7,3516846
-10,372925
-2,7191162
-8,157349
-0,40283203
-2,3162842
-6,2438965
-9,466553
-9,466553
-16,21399
-6,4453125
-10,775757
-12,588501
-11,077881
-16,918945
-15,509033
-8,560181
-10,171509
-2,7191162
-0,9063721
-0,50354004
-0,10070801
-1,9134521
0,30212402
0,70495605
-1,1077881
-4,1290283
5,5389404
9,365845
12,387085
10,070801
-0,10070801
2,5177002
-2,5177002
1,3092041
6,7474365
14,703369
15,005493
6,6467285
4,9346924
-5,1361084
-0,40283203
-7,5531006
-11,279297
-10,775757
-7,7545166
0,10070801
-7,1502686
-3,3233643
-2,8198242
4,4311523
-0,9063721
-3,9276123
-0,20141602
0,50354004
0,50354004
4,8339844
2,1148682
1,3092041
-10,876465
-0,30212402
-6,4453125
-2,9205322
-3,9276123
-2,5177002
3,4240723
-0,70495605
0,30212402
2,7191162
-3,6254883
6,1431885
-0,70495605
2,3162842
0,20141602
-4,3304443
-13,494873
-7,0495605
-20,846558
-13,796997
-9,063721
-9,466553
-7,4523926
-6,1431885
-4,8339844
-8,862305
-0,60424805
-4,3304443
-2,5177002
-5,6396484
-2,8198242
-5,3375244
-3,1219482
-1,7120361
-2,1148682
-5,1361084
-1,9134521
2,6184082
2,5177002
-2,6184082
-1,8127441
-1,5106201
-5,7403564
-1,3092041
0,9063721
-4,0283203
-1,9134521
-1,9134521
-1,9134521
-4,0283203
-1,1077881
-6,8481445
-8,660889
-7,0495605
-3,8269043
-8,358765
-0,9063721
0,70495605
-2,9205322
-3,1219482
-5,7403564
-4,3304443
4,6325684
-9,466553
-14,904785
-5,0354004
-1,0070801
-0,10070801
-1,5106201
-3,5247803
5,4382324
-0,40283203
3,0212402
-2,5177002
-4,4311523
-3,0212402
-1,7120361
-4,7332764
-3,9276123
-3,7261963
-0,70495605
-1,4099121
-3,4240723
-1,9134521
3,0212402
0,70495605
3,0212402
-1,6113281
1,1077881
-2,3162842
1,3092041
1,6113281
-4,1290283
-4,5318604
-6,6467285
-5,6396484
-5,2368164
-12,185669
-3,1219482
