Samples
-51,5625
-53,878784
-58,309937
-49,649048
-54,68445
-61,12976
-55,288696
-52,166748
-50,05188
-44,41223
-33,535767
-15,509033
-6,7474365
5,1361084
11,077881
22,357178
28,601074
35,751343
28,701782
37,46338
43,50586
42,39807
39,578247
43,606567
42,599487
35,95276
35,549927
27,493286
16,818237
11,279297
0,80566406
2,1148682
4,1290283
-0,80566406
-8,761597
-17,422485
-30,917358
-33,43506
-36,557007
-42,297363
-48,239136
-52,670288
-55,18799
-45,620728
-48,54126
-46,92993
-50,454712
-49,54834
-46,325684
-41,793823
-23,867798
-20,74585
-8,560181
1,7120361
15,206909
21,75293
20,443726
31,521606
39,276123
46,829224
52,770996
43,606567
51,5625
50,857544
54,986572
50,454712
49,749756
45,117188
28,601074
30,81665
22,659302
13,293457
14,904785
13,796997
4,9346924
-9,365845
-15,206909
-29,80957
-42,90161
-49,44763
-43,103027
-46,829224
-46,224976
-41,290283
-45,52002
-42,599487
-44,210815
-44,815063
-52,770996
-38,168335
-29,608154
-16,012573
-7,4523926
4,2297363
4,0283203
13,394165
27,593994
38,974
42,599487
44,311523
38,974
47,43347
47,332764
38,974
45,620728
51,5625
32,226562
29,910278
20,24231
21,853638
15,408325
16,918945
21,652222
17,019653
7,1502686
-4,5318604
-17,926025
-26,28479
-31,118774
-45,92285
-46,224976
-51,461792
-48,339844
-47,634888
-43,606567
-52,871704
-52,166748
-43,707275
-38,671875
-33,132935
-21,450806
-17,321777
-11,480713
-3,3233643
6,7474365
24,874878
26,989746
36,254883
37,261963
44,41223
47,735596
56,5979
53,67737
57,10144
51,864624
43,50586
33,9386
22,961426
20,040894
18,832397
5,3375244
2,1148682
3,6254883
-2,9205322
-9,063721
-17,120361
-29,104614
-41,4917
-40,98816
-49,44763
-55,08728
-50,05188
-56,69861
-56,900024
-56,69861
-54,281616
-45,217896
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
-44,714355
49,0448
42,297363
40,786743
50,55542
42,49878
31,118774
13,394165
3,6254883
15,509033
-1,2084961
-10,574341
-8,660889
-16,314697
-25,076294
-35,046387
-41,592407
-44,41223
-45,721436
-48,54126
-52,670288
-51,05896
-48,843384
-48,843384
-51,361084
-49,54834
-48,339844
-42,39807
-31,82373
-18,22815
-5,1361084
3,3233643
1,5106201
11,782837
20,645142
20,24231
25,982666
37,664795
49,95117
38,067627
46,02356
50,454712
42,095947
36,657715
35,44922
30,81665
26,385498
19,839478
16,616821
14,804077
8,761597
8,358765
0,10070801
-6,3446045
-27,694702
-32,730103
-37,765503
-47,634888
-47,43347
-51,361084
-46,728516
-54,382324
-57,504272
-55,18799
-54,483032
-50,454712
-54,58374
-48,843384
-40,585327
-26,385498
-16,314697
-6,9488525
4,0283203
8,862305
22,457886
22,357178
36,35559
38,87329
41,189575
42,196655
35,85205
36,85913
39,175415
40,786743
39,276123
33,233643
24,874878
19,335938
26,28479
22,055054
9,466553
18,127441
15,710449
13,796997
-5,3375244
-16,012573
-21,148682
-34,84497
-33,535767
-43,50586
-46,42639
-42,196655
-42,196655
-43,90869
-41,693115
-40,98816
-44,41223
-34,542847
-30,212402
-19,23523
-10,775757
9,164429
12,185669
20,343018
28,29895
36,254883
35,44922
48,94409
53,17383
52,267456
56,09436
47,232056
45,822144
41,693115
40,98816
41,89453
39,37683
29,406738
26,78833
17,926025
7,7545166
-4,4311523
-3,8269043
-8,157349
-20,141602
-27,79541
-38,87329
-50,152588
-55,59082
-55,892944
-53,878784
-52,06604
-60,12268
-56,09436
-59,518433
-55,288696
-61,834717
-53,979492
-49,749756
-37,86621
-30,31311
-23,867798
-6,1431885
4,8339844
9,970093
21,853638
30,514526
40,38391
51,361084
49,0448
59,014893
57,10144
58,309937
51,05896
51,260376
41,088867
41,39099
35,247803
32,226562
29,003906
31,723022
22,155762
13,696289
7,2509766
-11,883545
-23,26355
-34,643555
-40,283203
-41,89453
-50,756836
-57,806396
-60,324097
-56,295776
-61,532593
-60,12268
-57,302856
-54,885864
-49,749756
-36,95984
-29,507446
-14,804077
-7,7545166
-0,50354004
2,4169922
17,422485
25,881958
31,521606
37,664795
44,210815
48,843384
57,70569
55,59082
53,274536
43,707275
35,34851
30,111694
28,097534
25,076294
10,473633
6,9488525
-4,9346924
-2,8198242
-7,1502686
-10,372925
-21,450806
-33,132935
-44,0094
-47,634888
-50,354004
-52,368164
-49,44763
-44,51294
-61,532593
-57,70569
-57,907104
-55,288696
-49,850464
-48,03772
-31,723022
-24,371338
-9,970093
-6,7474365
11,581421
21,350098
24,673462
29,003906
42,39807
40,98816
48,94409
47,43347
43,807983
44,91577
41,592407
41,189575
37,46338
44,210815
37,261963
26,78833
8,963013
3,7261963
-3,1219482
1,8127441
-0,50354004
-16,616821
-31,924438
-36,053467
-45,620728
-53,778076
-58,511353
-56,295776
-55,288696
-69,58923
-58,813477
-54,885864
-57,504272
-57,504272
-61,12976
-49,346924
-42,800903
-31,32019
-20,040894
-14,804077
-3,6254883
4,2297363
19,940186
28,80249
39,578247
42,800903
50,958252
51,361084
53,17383
48,03772
40,48462
45,117188
37,765503
30,615234
23,464966
18,630981
18,630981
9,869385
5,5389404
5,7403564
2,5177002
-4,6325684
-8,560181
-20,846558
-30,31311
-40,786743
-46,02356
-47,03064
-51,05896
-52,871704
-41,793823
-43,90869
-42,700195
-37,664795
-31,219482
-36,053467
-19,638062
-1,5106201
-6,8481445
3,9276123
19,033813
22,25647
27,79541
34,744263
34,542847
50,857544
53,878784
59,417725
60,324097
54,885864
54,0802
53,07312
51,663208
46,02356
35,147095
27,896118
23,364258
10,574341
9,667969
5,6396484
0,50354004
-9,365845
-16,516113
-29,608154
-37,86621
-39,678955
-44,311523
-42,800903
-46,224976
-42,49878
-46,224976
-41,088867
-43,304443
-36,95984
-46,224976
-40,786743
-34,240723
-18,22815
-7,1502686
-0,20141602
15,710449
14,804077
22,659302
26,586914
52,368164
51,260376
51,05896
46,627808
48,44055
43,00232
49,850464
42,39807
34,140015
41,592407
40,98816
26,486206
21,652222
12,689209
9,063721
3,7261963
-4,3304443
-11,480713
-19,73877
-30,615234
-36,95984
-50,756836
-44,714355
-43,807983
-36,4563
-41,290283
-43,203735
-40,48462
-40,88745
-45,318604
-43,50586
-39,678955
-37,96692
-23,76709
-10,675049
-11,984253
-0,30212402
10,171509
17,019653
20,443726
25,177002
44,110107
39,37683
47,43347
50,05188
41,693115
42,095947
34,34143
25,881958
27,090454
24,673462
17,120361
11,782837
2,9205322
5,3375244
8,157349
-4,8339844
-8,258057
-25,579834
-31,118774
-35,247803
-45,822144
-50,958252
-59,518433
-62,23755
-53,878784
-58,914185
-64,85596
-59,1156
-59,21631
-62,23755
-54,483032
-42,095947
-33,132935
-20,24231
-15,710449
-2,6184082
4,2297363
13,092041
19,638062
27,593994
38,168335
39,37683
40,38391
41,592407
40,786743
34,240723
40,081787
39,175415
29,507446
25,076294
20,443726
22,055054
7,1502686
3,6254883
0,20141602
-6,6467285
-19,940186
-25,579834
-30,111694
-35,751343
-36,557007
-44,0094
-46,42639
-47,332764
-43,203735
-57,70569
-61,532593
-51,864624
-52,267456
-49,95117
-51,965332
-40,182495
-29,910278
-14,602661
-12,387085
-5,6396484
11,077881
20,947266
26,687622
28,29895
42,800903
46,42639
51,965332
58,10852
45,822144
44,815063
42,196655
45,92285
22,76001
9,164429
9,970093
4,4311523
-1,0070801
-4,7332764
-4,4311523
-7,4523926
-17,825317
-19,23523
-30,917358
-38,772583
-40,585327
-44,41223
-53,475952
-55,69153
-54,58374
-59,61914
-61,12976
-57,403564
-54,382324
-49,246216
-49,95117
-46,124268
-26,083374
-20,24231
-4,3304443
1,3092041
15,206909
23,565674
33,737183
42,196655
42,90161
51,361084
55,792236
56,900024
49,145508
41,592407
37,96692
39,98108
30,413818
33,535767
26,78833
23,464966
13,494873
7,1502686
4,1290283
3,6254883
-7,2509766
-18,630981
-33,43506
-35,44922
-41,693115
-51,159668
-52,972412
-57,806396
-55,69153
-56,799316
-51,461792
-51,461792
-57,10144
-51,461792
-52,770996
-40,98816
-29,30603
-12,487793
-7,8552246
0,80566406
18,530273
30,31311
39,175415
44,41223
49,649048
49,0448
54,483032
47,836304
48,03772
45,822144
41,189575
40,48462
29,910278
26,083374
17,422485
9,466553
6,0424805
0,30212402
1,2084961
-7,5531006
-17,422485
-19,940186
-41,793823
-43,00232
-50,958252
-55,08728
-57,504272
-57,504272
-63,14392
-59,921265
-56,295776
-56,5979
-55,288696
-54,0802
-47,43347
-49,44763
-30,111694
-21,047974
-18,530273
-6,2438965
6,0424805
20,040894
27,090454
37,664795
40,283203
41,592407
45,117188
44,815063
41,088867
39,578247
35,751343
32,83081
37,765503
31,521606
25,177002
19,73877
16,113281
12,689209
11,077881
8,459473
-5,0354004
-25,076294
-36,557007
-41,39099
-42,196655
-51,965332
-54,382324
-49,54834
-55,288696
-58,309937
-55,69153
-49,246216
-59,61914
-50,958252
-54,885864
-43,00232
-25,78125
-12,387085
-1,5106201
5,1361084
12,185669
24,069214
36,4563
40,686035
47,634888
49,145508
52,56958
43,103027
38,671875
30,514526
38,772583
35,247803
28,29895
31,420898
22,76001
8,157349
6,1431885
5,2368164
4,2297363
-1,9134521
-16,314697
-25,378418
-31,521606
-48,03772
-47,93701
-50,857544
-58,309937
-51,361084
-52,468872
-51,461792
-49,850464
-50,958252
-49,649048
-47,332764
-47,634888
-36,657715
-20,645142
-16,012573
-2,4169922
7,2509766
17,321777
31,018066
44,815063
47,93701
58,511353
69,992065
64,151
61,331177
72,61047
62,64038
55,59082
52,670288
45,822144
47,93701
38,671875
30,917358
20,544434
16,21399
19,033813
-0,20141602
-5,8410645
-3,1219482
-26,184082
-35,650635
-30,010986
-36,154175
-43,00232
-49,246216
-45,318604
-49,95117
-51,763916
-50,55542
-52,06604
-47,836304
-44,210815
-33,43506
-22,860718
-13,998413
-2,9205322
4,9346924
18,73169
32,528687
38,571167
44,41223
47,634888
53,878784
52,267456
48,03772
55,792236
50,253296
48,138428
44,815063
37,96692
29,80957
23,364258
17,22107
6,4453125
-2,2155762
-6,3446045
-11,682129
-13,092041
-24,975586
-26,586914
-39,074707
-46,02356
-50,454712
-49,850464
-54,885864
-58,10852
-53,07312
-53,17383
-49,44763
-47,53418
-35,44922
-46,124268
-41,693115
-20,947266
-13,998413
-6,6467285
0,20141602
11,782837
24,572754
29,708862
39,98108
43,90869
50,958252
47,836304
52,871704
44,210815
39,175415
42,599487
34,84497
22,055054
21,954346
9,365845
1,3092041
2,7191162
7,7545166
-2,3162842
-6,1431885
-21,551514
-24,77417
-33,535767
-37,261963
-51,05896
-46,325684
-51,864624
-56,900024
-55,490112
-52,468872
-43,203735
-44,91577
-39,276123
-48,641968
-44,210815
-35,147095
-23,162842
-18,73169
-10,272217
2,9205322
7,5531006
17,72461
31,118774
30,81665
45,620728
44,815063
51,5625
54,986572
49,649048
48,54126
40,48462
36,35559
28,097534
24,673462
19,638062
14,501953
9,970093
2,5177002
1,7120361
-5,7403564
-17,120361
-24,673462
-35,751343
-40,98816
-46,02356
-48,239136
-50,756836
-51,663208
-53,274536
-54,785156
-56,69861
-41,793823
-45,620728
-47,53418
-38,974
-19,134521
-20,443726
-10,070801
-1,1077881
4,6325684
9,466553
22,76001
33,9386
38,974
44,714355
43,606567
40,88745
50,756836
45,620728
41,99524
35,549927
30,413818
28,80249
25,579834
20,443726
16,918945
6,1431885
9,466553
7,0495605
-5,3375244
-9,265137
-22,25647
-26,28479
-35,751343
-37,36267
-46,02356
-47,332764
-56,09436
-60,324097
-60,424805
-56,19507
-52,166748
-56,09436
-42,39807
-39,578247
-24,069214
-15,408325
-12,588501
4,2297363
10,977173
21,853638
33,43506
31,82373
37,765503
44,613647
46,42639
39,37683
51,159668
44,210815
39,37683
39,47754
36,35559
33,032227
29,708862
30,81665
22,860718
15,609741
11,380005
12,890625
1,3092041
-8,459473
-20,645142
-30,212402
-34,542847
-27,493286
-45,41931
-43,707275
-51,763916
-49,850464
-56,69861
-52,468872
-57,20215
-53,475952
-55,892944
-42,700195
-32,528687
-23,464966
-15,609741
-3,7261963
4,3304443
9,667969
13,595581
19,73877
28,097534
41,99524
47,43347
51,260376
55,59082
51,965332
48,03772
42,599487
41,39099
40,283203
31,521606
18,73169
7,5531006
0,70495605
2,8198242
6,8481445
-1,9134521
-7,7545166
-14,602661
-24,673462
-34,140015
-37,564087
-46,224976
-49,95117
-52,468872
-45,01648
-46,224976
-44,714355
-46,829224
-38,47046
-41,793823
-37,664795
-30,212402
-22,155762
-7,4523926
0,50354004
4,3304443
10,775757
23,26355
34,44214
44,91577
45,01648
50,05188
45,318604
43,304443
50,656128
43,807983
39,47754
41,99524
39,779663
34,039307
21,148682
9,466553
1,7120361
-2,0141602
0,70495605
-7,1502686
-9,164429
-20,443726
-30,514526
-45,41931
-52,166748
-57,504272
-63,546753
-57,504272
-61,834717
-59,014893
-59,921265
-55,288696
-57,806396
-58,914185
-55,69153
-44,613647
-31,420898
-14,300537
-5,1361084
8,761597
15,106201
21,450806
30,31311
36,557007
44,110107
44,41223
51,260376
48,03772
54,0802
46,02356
43,40515
45,41931
34,542847
25,479126
21,148682
11,077881
2,0141602
6,5460205
8,157349
-1,3092041
-7,0495605
-13,595581
-30,111694
-37,86621
-50,958252
-56,295776
-57,302856
-56,396484
-61,532593
-61,935425
-59,317017
-54,785156
-52,468872
-52,267456
-46,124268
-35,34851
-25,27771
-13,998413
-4,6325684
5,5389404
18,127441
25,579834
34,140015
38,36975
43,707275
44,41223
43,00232
48,94409
45,721436
42,196655
44,714355
41,793823
33,535767
31,723022
23,062134
19,335938
10,775757
9,567261
3,0212402
-4,1290283
-15,106201
-23,26355
-30,81665
-37,765503
-36,85913
-40,786743
-44,311523
-47,232056
-41,189575
-39,578247
-39,175415
-35,34851
-34,84497
-38,974
-36,657715
-29,003906
-18,026733
-11,984253
3,2226562
6,2438965
11,782837
28,701782
34,744263
39,779663
47,03064
50,55542
50,857544
46,92993
43,40515
39,98108
25,27771
32,226562
24,169922
22,558594
16,012573
9,063721
1,9134521
2,5177002
-1,1077881
-5,7403564
-13,293457
-25,479126
-34,84497
-49,649048
-50,152588
-50,253296
-51,5625
-50,05188
-44,110107
-50,253296
-50,857544
-53,475952
-38,671875
-47,03064
-45,117188
-25,579834
-12,689209
-10,372925
6,6467285
9,970093
21,652222
35,44922
37,564087
38,671875
49,649048
53,274536
48,44055
51,461792
43,807983
42,297363
36,657715
32,730103
30,917358
21,954346
21,148682
13,998413
11,581421
6,5460205
0,80566406
-1,8127441
-9,164429
-19,335938
-26,083374
-34,94568
-42,49878
-48,94409
-49,95117
-53,778076
-56,799316
-55,792236
-49,44763
-46,42639
-44,91577
-40,98816
-38,772583
-31,118774
-20,443726
-7,2509766
0,10070801
5,5389404
22,25647
24,472046
25,177002
32,528687
40,88745
45,721436
42,095947
43,606567
38,168335
47,93701
41,088867
24,673462
4,3304443
5,0354004
-8,358765
-5,9417725
-13,696289
1,6113281
-8,862305
-7,9559326
-17,22107
-17,825317
-26,989746
-29,910278
-33,032227
-28,903198
-19,335938
-13,998413
-7,8552246
-11,883545
-16,616821
-16,616821
-23,062134
-32,93152
-33,132935
-24,169922
-18,933105
-2,4169922
5,2368164
19,033813
26,28479
36,657715
38,772583
60,324097
46,02356
48,54126
56,09436
54,0802
54,885864
45,117188
37,765503
33,233643
29,003906
21,652222
21,853638
19,436646
11,279297
7,4523926
-3,1219482
-12,185669
-9,466553
-25,27771
-28,701782
-43,203735
-59,61914
-53,979492
-58,914185
-61,834717
-57,403564
-59,1156
-61,834717
-58,007812
-54,483032
-53,778076
-53,07312
-34,34143
-23,76709
-10,775757
4,0283203
6,8481445
18,73169
38,067627
35,247803
51,5625
50,354004
50,152588
56,09436
49,649048
48,54126
45,620728
31,118774
32,93152
25,378418
31,219482
21,853638
18,22815
11,480713
7,5531006
4,5318604
-2,1148682
-17,019653
-30,514526
-35,247803
-48,03772
-39,074707
-50,454712
-46,325684
-42,39807
-54,986572
-57,70569
-57,60498
-46,124268
-55,59082
-48,641968
-49,749756
-36,4563
-23,968506
-22,357178
-13,796997
-7,0495605
11,883545
22,055054
29,30603
32,93152
38,671875
39,47754
40,786743
39,578247
38,571167
36,557007
37,161255
15,005493
19,436646
16,516113
14,401245
5,7403564
0,9063721
0,9063721
-3,7261963
-5,9417725
-17,019653
-24,77417
-27,996826
-42,800903
-44,110107
-41,592407
-47,53418
-52,166748
-54,68445
-56,69861
-53,778076
-54,0802
-50,857544
-45,318604
-38,168335
-42,196655
-23,26355
-10,574341
-1,0070801
7,7545166
17,926025
27,191162
37,765503
36,154175
43,606567
44,41223
57,302856
59,317017
54,58374
48,843384
41,39099
37,765503
31,924438
32,42798
24,874878
23,162842
16,415405
11,480713
11,984253
8,056641
-5,6396484
-14,501953
-31,32019
-41,592407
-46,627808
-41,39099
-54,0802
-54,382324
-51,05896
-52,770996
-51,260376
-50,55542
-50,253296
-45,620728
-48,843384
-31,118774
-22,25647
-15,811157
-1,9134521
8,963013
15,509033
26,184082
34,94568
40,48462
41,088867
36,154175
37,261963
35,85205
39,779663
37,765503
31,420898
29,708862
23,464966
29,104614
20,343018
12,991333
15,408325
10,675049
8,459473
2,6184082
3,7261963
-4,5318604
-13,293457
-17,120361
-23,062134
-25,982666
-27,191162
-39,175415
-36,95984
-39,578247
-32,025146
-37,161255
-36,758423
-36,95984
-30,917358
-30,917358
-10,675049
-0,30212402
4,7332764
13,897705
21,853638
28,701782
34,94568
36,758423
43,807983
45,92285
52,468872
49,246216
47,43347
43,00232
37,161255
27,79541
33,132935
22,659302
18,429565
7,3516846
1,4099121
-2,3162842
-6,3446045
-9,365845
-18,73169
-26,687622
-40,88745
-43,304443
-47,634888
-54,0802
-59,21631
-59,417725
-55,08728
-55,08728
-60,324097
-61,431885
-57,70569
-55,69153
-52,267456
-43,807983
-25,881958
-11,581421
5,4382324
5,3375244
16,818237
25,378418
30,010986
34,84497
39,98108
39,37683
44,210815
38,36975
41,89453
41,693115
33,132935
28,097534
29,406738
25,177002
10,775757
8,761597
2,6184082
5,8410645
4,5318604
-12,588501
-18,630981
-31,219482
-34,44214
-39,276123
-52,670288
-55,69153
-52,267456
-59,1156
-53,778076
-57,403564
-61,935425
-54,281616
-51,864624
-47,232056
-44,91577
-32,93152
-24,27063
-13,595581
-2,0141602
5,4382324
7,2509766
21,652222
37,86621
33,032227
41,290283
59,014893
55,993652
57,60498
56,497192
46,02356
44,210815
40,38391
32,125854
22,055054
18,73169
14,703369
10,070801
7,7545166
-9,970093
-6,2438965
-19,537354
-28,399658
-25,78125
-38,36975
-44,613647
-48,843384
-53,878784
-56,900024
-51,864624
-41,693115
-42,196655
-43,40515
-44,110107
-42,39807
-35,751343
-28,903198
-7,0495605
-4,0283203
2,3162842
10,775757
22,860718
27,493286
40,48462
49,0448
54,58374
56,497192
59,921265
59,921265
55,08728
49,749756
41,4917
33,233643
31,723022
25,27771
20,544434
10,574341
5,9417725
3,9276123
5,6396484
-2,8198242
-16,516113
-34,140015
-40,98816
-44,714355
-47,332764
-47,03064
-49,44763
-54,281616
-58,410645
-54,483032
-56,69861
-45,620728
-41,189575
-44,110107
-35,95276
-34,542847
-13,394165
-7,5531006
-0,9063721
11,380005
19,335938
26,586914
24,069214
36,758423
44,613647
45,92285
51,663208
54,281616
42,39807
48,339844
44,210815
39,578247
28,701782
22,457886
19,23523
9,567261
10,675049
0,10070801
4,0283203
8,560181
-3,8269043
-20,645142
-18,22815
-31,118774
-42,196655
-44,613647
-51,05896
-54,483032
-53,778076
-52,166748
-49,0448
-52,267456
-37,86621
-40,686035
-39,074707
-20,343018
-9,667969
-6,4453125
5,3375244
13,394165
20,040894
23,666382
35,549927
39,37683
42,39807
44,815063
46,325684
47,836304
56,09436
46,02356
39,578247
31,82373
31,118774
25,479126
15,811157
3,6254883
1,3092041
4,4311523
-1,8127441
-6,0424805
-19,940186
-27,29187
-31,924438
-40,48462
-46,224976
-50,958252
-55,993652
-53,67737
-44,41223
-44,311523
-48,339844
-52,267456
-50,656128
-43,807983
-37,86621
-30,715942
-12,487793
-14,501953
1,3092041
6,6467285
8,963013
37,765503
35,44922
39,276123
51,864624
56,900024
54,281616
54,382324
50,857544
51,763916
38,87329
31,622314
35,44922
19,335938
13,796997
14,602661
12,487793
5,8410645
-1,3092041
0
0,30212402
-23,162842
-30,212402
-47,03064
-51,260376
-54,0802
-55,490112
-58,71277
-55,892944
-54,18091
-52,06604
-54,986572
-49,44763
-47,634888
-40,283203
-37,664795
-25,982666
-19,839478
-14,199829
4,6325684
18,026733
26,889038
23,968506
33,032227
39,37683
39,175415
50,756836
60,525513
81,06995
76,84021
49,346924
43,40515
35,046387
27,79541
15,408325
3,3233643
6,1431885
5,4382324
3,0212402
-6,5460205
-11,883545
-23,464966
-29,910278
-42,196655
-55,69153
-54,281616
-55,490112
-58,61206
-57,403564
-58,61206
-63,546753
-62,13684
-53,475952
-51,5625
-47,634888
-38,067627
-15,911865
-7,9559326
2,9205322
3,8269043
24,673462
33,43506
44,210815
50,656128
58,309937
49,54834
52,871704
56,09436
51,461792
55,892944
55,490112
58,71277
56,799316
44,41223
39,98108
28,80249
