7,7545166
-2,9205322
-0,10070801
-2,6184082
-5,5389404
-8,560181
-8,258057
-15,307617
-11,883545
-7,7545166
-12,487793
-13,092041
-7,1502686
-11,581421
-10,977173
-9,567261
-8,660889
-8,761597
-6,2438965
-11,984253
-13,998413
-13,696289
-4,3304443
11,682129
12,185669
8,459473
10,775757
6,5460205
3,9276123
7,5531006
-0,30212402
-1,2084961
-0,80566406
-0,40283203
-0,10070801
7,5531006
-3,5247803
-7,7545166
-0,70495605
-6,5460205
-9,365845
-0,9063721
-2,3162842
-2,6184082
4,6325684
0,80566406
1,3092041
5,8410645
-1,2084961
-11,480713
-8,963013
-16,516113
-13,595581
-19,638062
-26,184082
-26,989746
-23,565674
-15,509033
-13,998413
-12,286377
-7,3516846
-5,9417725
-6,1431885
3,6254883
6,9488525
5,5389404
10,473633
9,164429
10,775757
11,279297
2,7191162
1,1077881
6,9488525
14,199829
6,7474365
10,574341
6,0424805
7,0495605
5,3375244
1,6113281
1,7120361
1,3092041
0,70495605
2,1148682
6,2438965
3,7261963
1,7120361
-2,0141602
12,084961
-1,9134521
-2,6184082
8,459473
2,9205322
8,258057
2,9205322
3,7261963
11,279297
5,4382324
9,768677
9,667969
5,7403564
10,574341
2,8198242
5,2368164
-0,20141602
-4,1290283
-3,1219482
-1,6113281
-6,1431885
-11,077881
-10,876465
-4,0283203
-9,466553
-10,272217
-12,084961
-0,50354004
-2,7191162
-2,0141602
-6,4453125
-19,537354
-13,696289
-17,22107
-11,178589
-10,272217
-11,581421
-10,574341
-10,775757
-7,6538086
-8,660889
-2,9205322
-1,9134521
-2,2155762
-7,1502686
-3,7261963
-2,3162842
-7,4523926
0,30212402
-3,5247803
-5,9417725
-16,113281
-7,4523926
-0,30212402
-8,761597
-3,1219482
-1,9134521
-5,3375244
-0,50354004
-11,682129
-5,7403564
-6,6467285
-15,509033
-5,4382324
-1,3092041
1,6113281
-3,9276123
-4,5318604
0,70495605
3,3233643
5,7403564
2,1148682
5,2368164
2,4169922
-0,10070801
3,0212402
-4,5318604
-0,10070801
1,7120361
-1,2084961
0,70495605
4,3304443
2,4169922
-3,8269043
-8,056641
-3,5247803
2,8198242
-2,1148682
-3,5247803
-6,7474365
-8,660889
-7,8552246
-12,286377
-3,1219482
-8,862305
-5,2368164
-1,1077881
-1,2084961
2,7191162
10,775757
4,9346924
2,9205322
-2,6184082
-7,6538086
-12,588501
-7,7545166
-11,581421
-2,2155762
4,2297363
3,3233643
1,1077881
0,9063721
-1,0070801
-2,9205322
-2,2155762
-4,4311523
-2,7191162
2,9205322
0,40283203
0,30212402
0,9063721
-0,20141602
2,4169922
1,6113281
1,2084961
3,4240723
5,2368164
6,1431885
0,40283203
-2,3162842
-7,7545166
-5,3375244
0,10070801
1,2084961
7,3516846
-0,10070801
-3,7261963
-8,761597
-10,574341
-15,408325
-15,609741
-7,7545166
-4,2297363
-5,2368164
1,3092041
-9,567261
-7,6538086
-9,466553
-7,0495605
-4,4311523
-3,1219482
-7,0495605
-1,9134521
-5,0354004
-5,1361084
-3,0212402
-4,9346924
-9,063721
-9,970093
-5,1361084
-7,9559326
-5,9417725
-2,4169922
-2,5177002
-0,40283203
-0,30212402
-0,20141602
0,60424805
-1,7120361
7,1502686
-4,8339844
-0,20141602
-1,9134521
-5,1361084
-5,7403564
-3,7261963
-0,10070801
3,7261963
4,8339844
5,3375244
6,7474365
0,10070801
-4,7332764
-4,0283203
-2,7191162
-6,7474365
-0,60424805
-0,70495605
-2,2155762
-8,358765
-11,077881
-7,1502686
-10,876465
-10,372925
-8,560181
-8,358765
-8,862305
-5,3375244
-8,963013
-15,408325
-12,890625
-6,7474365
-5,8410645
-8,862305
-1,8127441
1,9134521
-0,10070801
-4,8339844
-4,3304443
0,40283203
-0,50354004
-3,1219482
-3,1219482
-1,4099121
-7,1502686
-3,9276123
1,3092041
-5,8410645
-8,258057
-6,1431885
1,2084961
6,4453125
11,883545
10,473633
10,876465
10,070801
4,4311523
8,056641
6,1431885
11,380005
8,761597
15,811157
8,056641
4,0283203
2,4169922
-5,2368164
-9,970093
-7,3516846
-11,984253
-17,422485
-24,069214
-28,500366
-36,657715
-30,514526
-26,687622
-12,991333
-17,623901
-10,372925
-10,171509
-7,8552246
-2,7191162
2,4169922
5,0354004
3,5247803
1,9134521
7,5531006
9,063721
11,581421
20,040894
10,977173
18,127441
11,581421
0,50354004
1,4099121
-0,40283203
1,7120361
2,2155762
-4,2297363
-2,7191162
-3,9276123
0,10070801
0,20141602
-5,7403564
0,50354004
1,3092041
1,6113281
6,0424805
8,157349
-7,3516846
-4,7332764
4,5318604
2,2155762
9,768677
9,365845
-0,70495605
4,6325684
2,9205322
5,9417725
-2,4169922
9,869385
9,970093
7,6538086
0,9063721
1,3092041
-9,667969
-9,869385
-10,171509
-13,897705
-16,516113
-11,480713
-13,998413
-10,372925
-5,6396484
-0,30212402
1,3092041
0,30212402
-3,5247803
-5,8410645
-10,775757
-6,1431885
-6,7474365
-0,30212402
-0,40283203
-4,7332764
-7,9559326
-6,9488525
-0,50354004
-4,8339844
-2,0141602
-6,9488525
0,80566406
-11,178589
-1,9134521
-7,3516846
1,1077881
-0,10070801
0,30212402
-3,3233643
-2,2155762
-5,2368164
3,9276123
3,7261963
-1,6113281
-6,1431885
4,3304443
12,084961
8,560181
-0,20141602
2,1148682
2,7191162
4,1290283
-1,3092041
-7,5531006
-6,7474365
-7,9559326
-10,574341
-8,862305
-4,6325684
0,10070801
-8,157349
-7,2509766
-5,7403564
-3,8269043
-6,5460205
3,8269043
34,643555
72,10693
109,87244
140,48767
144,81812
119,540405
113,80005
111,68518
96,67969
80,86853
62,942505
51,763916
43,606567
30,81665
15,710449
3,8269043
-6,1431885
-15,408325
-24,069214
-37,564087
-47,735596
-55,892944
-62,942505
-73,013306
-88,32092
-98,39172
-105,54199
-115,008545
-125,88501
-95,97473
-72,9126
-56,09436
-47,735596
-43,203735
-49,95117
-42,800903
-41,290283
-36,154175
-34,44214
-32,125854
-28,500366
-36,657715
-39,276123
-31,219482
-34,84497
-33,43506
-28,500366
-30,514526
-26,687622
-28,29895
-18,530273
-15,408325
-20,74585
-15,911865
-7,6538086
-8,761597
-13,595581
-10,574341
-10,675049
-9,667969
-2,6184082
-0,70495605
-2,5177002
-0,60424805
-0,30212402
-1,3092041
0,70495605
6,0424805
-3,5247803
1,1077881
-0,50354004
0,50354004
-1,3092041
-2,8198242
-3,5247803
-7,6538086
5,6396484
-2,1148682
3,3233643
0,80566406
7,2509766
11,581421
11,782837
2,7191162
-3,9276123
7,5531006
-5,6396484
-4,3304443
-0,30212402
-2,5177002
-0,10070801
3,6254883
-3,0212402
0,60424805
-6,7474365
-5,2368164
-2,5177002
-4,8339844
-6,5460205
-4,3304443
-4,3304443
-0,10070801
4,0283203
6,1431885
0,50354004
2,1148682
-13,998413
-4,9346924
3,9276123
1,6113281
5,0354004
7,5531006
11,077881
3,4240723
0,70495605
2,3162842
5,0354004
18,328857
2,6184082
8,258057
8,560181
5,5389404
0,70495605
5,3375244
5,1361084
4,9346924
5,1361084
-0,50354004
5,3375244
-4,0283203
4,5318604
1,6113281
1,1077881
4,0283203
-4,8339844
-8,560181
-2,8198242
8,660889
-0,9063721
-4,1290283
-4,1290283
-2,7191162
-4,5318604
-11,883545
-4,3304443
-14,804077
-12,588501
-3,9276123
1,8127441
6,0424805
7,4523926
12,588501
11,682129
3,0212402
1,3092041
1,3092041
-3,2226562
8,862305
7,5531006
7,7545166
11,279297
15,408325
15,206909
17,623901
11,782837
12,084961
14,401245
17,523193
12,689209
17,72461
17,926025
19,436646
20,645142
13,494873
21,24939
9,365845
7,6538086
2,1148682
-9,869385
-6,3446045
-17,623901
-10,574341
-11,077881
-17,623901
-8,963013
-8,157349
-15,307617
-20,947266
-31,521606
-24,472046
-24,472046
-12,890625
-16,918945
-10,272217
-6,1431885
-13,192749
-5,7403564
-3,1219482
-4,7332764
-0,70495605
-1,4099121
-16,012573
-7,9559326
0,30212402
4,4311523
9,970093
25,881958
10,675049
13,796997
8,560181
5,7403564
4,3304443
-6,2438965
-6,3446045
-9,970093
-6,3446045
-3,7261963
0,20141602
1,3092041
-6,5460205
-1,7120361
5,9417725
6,1431885
3,8269043
2,9205322
3,0212402
-1,4099121
2,2155762
-1,2084961
-8,560181
-0,9063721
1,7120361
-4,7332764
2,0141602
0,30212402
-2,7191162
0,70495605
-0,50354004
2,6184082
0,60424805
8,761597
0,70495605
-6,3446045
-3,1219482
-1,4099121
1,3092041
-3,5247803
-5,8410645
-6,6467285
-5,1361084
-6,7474365
-7,1502686
-5,6396484
-15,911865
-8,056641
-4,6325684
-8,761597
0,70495605
-1,8127441
-4,2297363
5,4382324
19,839478
32,32727
57,10144
58,914185
123,77014
163,34839
192,453
206,14929
196,2799
165,46326
142,40112
148,04077
134,6466
123,16589
102,923584
90,83862
68,68286
51,864624
39,276123
17,321777
-3,3233643
-12,890625
-38,974
-60,928345
-76,7395
-77,34375
-82,47986
-121,9574
-168,18237
-209,9762
-207,35779
-180,97229
-146,02661
-129,71191
-111,78589
-109,87244
-96,57898
-93,255615
-90,737915
-73,11401
-68,58215
-63,64746
-66,87012
-67,37366
-70,3949
-78,149414
-64,453125
-59,71985
-45,01648
-40,283203
-34,542847
-35,85205
-28,500366
-24,371338
-18,933105
-17,120361
-14,602661
-5,7403564
-3,9276123
1,2084961
-9,164429
-7,0495605
-3,6254883
-2,5177002
-5,5389404
-5,1361084
2,0141602
0
5,3375244
6,5460205
2,5177002
5,0354004
0,20141602
0,20141602
-7,8552246
2,2155762
6,2438965
5,8410645
10,473633
14,300537
10,775757
4,7332764
9,365845
15,509033
18,530273
12,387085
15,206909
5,1361084
4,0283203
2,5177002
0,50354004
10,675049
7,5531006
13,192749
13,696289
12,588501
12,588501
11,883545
12,689209
13,595581
20,040894
20,74585
14,904785
23,062134
19,839478
15,307617
6,4453125
2,1148682
4,4311523
20,343018
15,005493
13,494873
16,516113
13,696289
8,761597
11,279297
2,6184082
8,560181
8,157349
13,293457
11,984253
3,6254883
2,7191162
-0,60424805
3,7261963
-7,4523926
-13,796997
-11,581421
-10,171509
-9,265137
-12,387085
-5,5389404
-13,696289
-13,394165
-8,258057
-10,977173
-7,7545166
-5,9417725
-15,408325
-5,3375244
-0,80566406
-2,9205322
-4,6325684
-7,3516846
-2,5177002
-5,0354004
-4,3304443
-3,7261963
2,3162842
2,8198242
-0,60424805
5,1361084
-0,40283203
-1,1077881
2,7191162
-3,2226562
-2,6184082
5,7403564
2,5177002
5,2368164
9,265137
-4,7332764
-20,74585
-25,881958
16,71753
107,35474
150,35706
174,12415
154,38538
109,57031
89,227295
117,42554
141,89758
127,597046
100,305176
88,52234
76,23596
204,33655
461,24268
560,5408
520,5597
462,35046
403,7384
311,792
311,48987
509,68323
558,2245
451,87683
313,90686
295,3766
352,37732
406,96106
390,0421
312,79907
200,91248
81,87561
-1,9134521
-73,21472
-162,94556
-265,96985
-303,83606
-296,48438
-283,59375
-302,42615
-337,87537
-453,08533
-571,71936
-597,1985
-563,562
-483,19702
-425,59204
-398,90442
-318,94226
-255,69763
-215,41443
-223,47107
-258,11462
-283,0902
-290,74402
-292,55676
-301,01624
-329,3152
-304,4403
-276,04065
-251,36719
-214,81018
-198,09265
-193,6615
-189,53247
-165,66467
-143,3075
-118,93616
-101,71509
-95,5719
-78,048706
-85,29968
-107,65686
-164,7583
-247,43958
-265,4663
-126,48926
166,16821
252,47498
214,00452
171,30432
151,56555
303,1311
322,76917
257,7118
214,40735
256,80542
303,53394
290,4419
329,21448
395,88318
442,8131
493,77136
543,82324
553,99475
526,7029
436,77063
374,53308
411,1908
421,06018
343,3136
229,01001
150,8606
82,177734
27,694702
-23,666382
-70,59631
-83,688354
-89,02588
-144,7174
-183,28857
-254,48914
-293,0603
-422,97363
-673,1323
-763,97095
-614,621
-477,55737
-414,71558
-345,32776
-11,581421
769,7113
1071,2311
812,91504
400,31433
209,9762
212,79602
192,55371
-2,5177002
-237,36877
-419,34814
-445,73364
-397,2931
-345,32776
-296,18225
-261,03516
-128,70483
94,766235
134,34448
83,28552
152,77405
200,71106
288,52844
374,8352
420,85876
495,6848
588,4369
643,42346
598,407
465,4724
240,2893
79,559326
54,18091
272,7173
480,2765
584,30786
569,20166
497,39685
407,4646
295,17517
254,69055
224,88098
213,09814
231,62842
197,89124
83,48694
-53,67737
-173,6206
-328,4088
-594,4794
-816,2384
-941,11633
-895,89844
-769,3085
-599,11194
-482,39136
-457,9193
-520,3583
-654,0985
-778,97644
-846,5515
-807,1747
-770,7184
-841,0126
-984,7229
-1184,5276
-1218,9697
-1028,2288
-759,8419
-638,08594
-494,3756
-363,85803
-316,8274
-332,43713
-284,70154
-115,31067
160,72998
462,55188
733,4564
940,5121
951,8921
843,5303
790,86
829,9347
763,6688
755,00793
782,6019
783,00476
719,0552
590,45105
399,50867
250,05798
108,66394
-27,996826
-145,22095
-236,26099
-271,8109
-273,32153
-250,96436
-231,12488
-219,84558
-245,224
-234,54895
-203,53088
-167,57812
-147,33582
-131,12183
-116,21704
-112,79297
-110,77881
-104,73633
-108,1604
-111,38306
-101,61438
-91,34216
-74,92676
-74,62463
-80,06287
-76,94092
-84,191895
-90,93933
-103,02429
-112,59155
-115,7135
-102,11792
-110,980225
-93,55774
-92,14783
-89,52942
-84,89685
-70,19348
-56,5979
-37,161255
-12,084961
-2,6184082
5,5389404
26,989746
37,664795
43,203735
27,896118
28,097534
55,792236
78,048706
94,766235
91,04004
-0,80566406
-284,90295
-543,3197
-562,95776
-462,7533
-501,12305
-500,21667
-477,25525
-483,0963
-450,1648
-354,89502
-169,7937
170,80078
655,70984
966,39404
1083,9203
986,83777
845,94727
914,93225
1016,0431
930,23987
729,7302
609,9884
434,15222
179,15955
-14,904785
-155,29175
-309,375
-368,89343
-315,8203
-232,7362
-189,23035
-186,61194
-170,90149
-142,40112
-119,13757
-108,966064
-103,125
-96,47827
-90,43579
-84,09119
-79,559326
-78,95508
-73,013306
-65,76233
-69,1864
-64,151
-68,38074
-64,05029
-65,963745
-75,631714
-77,44446
-70,79773
-71,502686
-64,25171
-60,928345
-51,663208
-49,749756
-46,224976
-39,175415
-34,744263
-34,140015
-32,42798
-24,572754
-31,118774
-28,500366
-31,723022
-40,38391
-31,82373
-27,896118
-28,80249
-25,982666
-26,889038
-30,917358
-25,680542
-16,113281
-21,24939
-13,998413
-11,279297
-10,876465
-17,422485
-15,710449
-5,8410645
-9,265137
-14,401245
-8,358765
-6,7474365
-33,33435
-80,26428
-97,98889
12,991333
93,0542
153,17688
219,74487
260,02808
306,8573
330,8258
406,75964
427,5055
395,17822
327,80457
219,64417
-0,20141602
-125,079346
-160,62927
-147,1344
-113,39722
-101,21155
-134,6466
-193,46008
-224,17603
-253,9856
-273,22083
-276,6449
-251,26648
-195,07141
-149,34998
-112,59155
-95,5719
-73,11401
-57,000732
-44,41223
-43,707275
-53,375244
-47,634888
-38,571167
-36,053467
-29,30603
-25,881958
-15,206909
-12,185669
-11,782837
-10,171509
-12,789917
-14,401245
-23,666382
-15,106201
-9,164429
-8,761597
-10,372925
-6,7474365
-1,7120361
1,0070801
3,5247803
-11,581421
-86,10535
-184,7992
-337,87537
-476,04675
-502,53296
-394,57397
-274,0265
-219,44275
-178,5553
-122,96448
-50,354004
47,131348
136,96289
238,9801
346,9391
444,72656
562,65564
526,30005
318,74084
313,1012
397,09167
404,44336
350,36316
310,88562
252,57568
141,29333
26,28479
-76,638794
-155,69458
-153,78113
-103,62854
-68,58215
-37,261963
-32,93152
-25,076294
-24,77417
-34,140015
-41,39099
-36,758423
-24,472046
-25,076294
-27,896118
-25,27771
-18,832397
-16,012573
-10,272217
3,0212402
6,9488525
5,7403564
-10,070801
-14,804077
-26,687622
-34,34143
-29,30603
-16,21399
-9,365845
-6,2438965
-5,4382324
-19,537354
-35,751343
-35,650635
-28,399658
-25,881958
-13,494873
-16,516113
-21,853638
-13,998413
-14,401245
-13,998413
-18,026733
-22,357178
-25,378418
-29,30603
-22,457886
-29,708862
-35,44922
-48,239136
-47,131348
-35,751343
-28,29895
-26,28479
-20,24231
-21,75293
-15,307617
-12,387085
-5,7403564
-3,7261963
2,0141602
-1,9134521
7,7545166
18,429565
22,25647
20,443726
18,22815
13,796997
0,70495605
4,1290283
6,5460205
7,4523926
6,2438965
5,6396484
4,2297363
4,4311523
4,6325684
1,7120361
6,9488525
26,184082
18,22815
22,25647
14,199829
10,171509
2,3162842
7,1502686
2,8198242
-1,7120361
-7,6538086
-4,1290283
-13,192749
-15,307617
-15,408325
-6,3446045
4,1290283
5,6396484
5,0354004
4,9346924
-1,5106201
-2,8198242
-7,7545166
-3,6254883
-5,0354004
-3,9276123
-4,4311523
-1,3092041
-5,7403564
-8,358765
-7,3516846
-5,9417725
-8,459473
-5,0354004
0,70495605
0,40283203
3,5247803
3,2226562
10,775757
6,4453125
15,408325
14,501953
4,2297363
5,5389404
1,7120361
-7,4523926
-1,8127441
3,1219482
8,258057
11,984253
9,869385
18,026733
4,0283203
6,4453125
0,30212402
-12,487793
-16,21399
-7,9559326
-13,595581
-15,005493
-7,3516846
-19,23523
-1,0070801
-4,7332764
-6,7474365
-8,560181
-9,667969
-9,164429
-4,7332764
-5,1361084
-6,4453125
-0,80566406
0,9063721
2,3162842
0,10070801
-8,560181
-4,5318604
-0,40283203
-4,5318604
2,5177002
0,60424805
-2,3162842
-4,1290283
-5,9417725
-1,6113281
-0,10070801
-10,372925
-9,567261
-7,0495605
-3,0212402
1,7120361
-2,2155762
-7,3516846
-14,300537
-16,21399
-12,588501
-7,5531006
-2,8198242
2,5177002
6,9488525
3,5247803
12,991333
14,300537
13,092041
6,8481445
2,1148682
0,10070801
4,4311523
-4,3304443
11,077881
-4,3304443
-0,60424805
-5,7403564
-1,4099121
0,9063721
2,9205322
-7,1502686
-0,9063721
2,5177002
9,768677
11,480713
6,2438965
7,0495605
2,1148682
-3,5247803
0,70495605
3,4240723
-0,20141602
-5,0354004
-9,164429
-18,429565
-26,385498
-24,874878
-23,464966
-22,155762
-12,991333
-21,047974
-21,652222
-19,940186
-18,832397
-8,560181
-15,609741
-11,984253
-9,164429
-10,977173
-4,0283203
-11,178589
-5,7403564
-9,164429
-2,7191162
4,9346924
-2,3162842
2,1148682
2,3162842
-6,2438965
-10,171509
-7,2509766
-9,265137
-6,2438965
-1,0070801
-8,258057
-9,667969
-7,9559326
-6,2438965
-5,4382324
-2,7191162
-0,80566406
-3,3233643
-0,50354004
5,3375244
1,7120361
-0,20141602
-10,171509
-4,7332764
-5,4382324
-7,5531006
-14,099121
-16,918945
-17,72461
-21,148682
-24,77417
-15,710449
-1,6113281
2,0141602
9,063721
15,408325
7,6538086
4,9346924
4,1290283
3,6254883
13,998413
17,623901
18,026733
13,595581
15,811157
14,602661
24,572754
8,761597
9,265137
2,9205322
-2,7191162
-6,8481445
-11,984253
-17,825317
-18,832397
-25,982666
-28,399658
-23,464966
-7,3516846
-4,6325684
-6,3446045
-11,581421
-24,371338
-19,23523
-13,796997
-12,387085
-12,387085
-12,689209
-13,494873
-15,005493
-12,185669
-7,3516846
-3,0212402
-18,22815
-9,768677
-4,3304443
-6,7474365
-2,1148682
-11,581421
-7,1502686
1,3092041
-9,466553
2,1148682
3,7261963
-4,3304443
-5,1361084
-3,2226562
2,9205322
-3,8269043
-1,1077881
2,2155762
-9,869385
-8,358765
-5,0354004
-7,3516846
-2,0141602
-3,2226562
-0,9063721
1,5106201
-2,2155762
-4,0283203
0
-7,5531006
-12,890625
-10,574341
-16,113281
-16,71753
-21,24939
-23,464966
-19,134521
-8,258057
-12,487793
-11,883545
-12,588501
-11,984253
-13,796997
-20,141602
-22,055054
-20,040894
-19,033813
-19,033813
-12,286377
-10,372925
-12,789917
-14,401245
-12,185669
-14,199829
-10,272217
-7,7545166
-3,5247803
-6,6467285
-0,50354004
1,1077881
-6,6467285
-5,3375244
-6,6467285
-3,9276123
-5,9417725
-4,5318604
2,5177002
3,1219482
-1,9134521
0,70495605
-5,7403564
-10,272217
-11,581421
-10,574341
-11,178589
-16,21399
-15,408325
-15,307617
-11,178589
-11,984253
-6,1431885
-11,581421
-4,0283203
-1,9134521
-7,2509766
-4,6325684
-1,1077881
3,6254883
-5,9417725
-7,5531006
-2,2155762
-5,5389404
-4,8339844
-4,1290283
-2,7191162
6,7474365
-5,9417725
-0,10070801
2,5177002
-1,6113281
2,3162842
0,30212402
-14,703369
-11,480713
-9,567261
-10,171509
-5,7403564
-4,6325684
-3,5247803
-2,4169922
-10,775757
-8,056641
-12,789917
-10,574341
-9,970093
-12,689209
-7,6538086
-9,970093
-12,185669
-9,970093
-11,782837
-7,8552246
-3,9276123
-5,7403564
-7,4523926
0,20141602
-3,1219482
-0,30212402
-3,5247803
-3,2226562
-11,984253
-3,3233643
0,10070801
1,9134521
0,9063721
6,4453125
-0,9063721
-4,0283203
3,7261963
-0,50354004
-0,10070801
-7,2509766
-8,761597
-14,199829
-5,8410645
-10,574341
-0,50354004
-5,2368164
4,5318604
-0,30212402
0,10070801
-0,70495605
-3,9276123
6,7474365
2,6184082
4,9346924
7,2509766
-0,60424805
1,6113281
-0,10070801
4,1290283
6,5460205
9,567261
4,7332764
10,372925
1,9134521
-2,1148682
-1,8127441
-2,6184082
9,869385
-3,9276123
-2,4169922
-4,2297363
-5,3375244
-0,80566406
2,0141602
0,40283203
-0,9063721
5,1361084
5,7403564
4,6325684
9,063721
8,660889
-0,30212402
-2,6184082
-7,9559326
-8,056641
-7,4523926
-4,5318604
-1,4099121
-0,40283203
-1,2084961
2,3162842
-1,1077881
-1,1077881
0,40283203
-8,761597
-3,9276123
8,560181
-4,2297363
-1,5106201
0,80566406
2,0141602
-0,10070801
-2,8198242
-0,30212402
-2,2155762
-5,6396484
-8,963013
-7,8552246
-9,063721
-13,092041
-18,026733
-23,464966
-21,047974
-16,818237
2,2155762
-5,3375244
-15,509033
-14,501953
-12,487793
-1,1077881
-2,5177002
2,2155762
-3,6254883
-0,30212402
-6,6467285
3,2226562
-2,1148682
0,60424805
1,8127441
9,970093
11,883545
8,358765
8,862305
-2,7191162
4,1290283
-3,7261963
-8,963013
-13,192749
-12,185669
1,9134521
2,1148682
8,459473
2,9205322
0,40283203
-4,2297363
-2,3162842
-8,862305
-9,567261
-6,0424805
-5,9417725
-8,963013
-11,077881
-12,387085
-18,026733
-6,7474365
-1,4099121
-3,7261963
2,2155762
-5,8410645
-10,473633
-12,185669
-12,789917
-10,574341
-10,070801
-6,1431885
-7,3516846
-7,4523926
0,20141602
12,689209
5,8410645
7,5531006
6,9488525
4,9346924
2,2155762
13,796997
8,459473
8,963013
2,6184082
-1,3092041
-1,9134521
2,5177002
8,056641
15,206909
13,897705
8,761597
10,272217
5,3375244
8,560181
5,9417725
2,5177002
10,775757
-0,40283203
6,4453125
4,1290283
0,20141602
7,8552246
2,7191162
3,2226562
0,80566406
4,5318604
5,8410645
-2,2155762
3,9276123
3,0212402
4,2297363
-3,9276123
4,8339844
5,5389404
5,9417725
-4,7332764
2,2155762
-3,6254883
-2,9205322
5,7403564
5,3375244
6,1431885
11,682129
7,3516846
6,0424805
8,963013
12,588501
13,796997
7,7545166
11,984253
-4,5318604
-16,818237
-21,350098
-12,387085
-12,890625
-15,911865
-9,567261
-2,9205322
-1,4099121
6,4453125
-4,2297363
-7,8552246
-1,3092041
-4,3304443
-7,4523926
0,10070801
-12,084961
-4,2297363
-4,6325684
-3,7261963
-5,5389404
-6,1431885
-6,3446045
-2,7191162
0
3,4240723
-2,7191162
-5,3375244
2,9205322
-0,30212402
5,8410645
-0,10070801
4,9346924
5,6396484
9,970093
1,7120361
6,9488525
6,1431885
2,1148682
8,963013
2,7191162
-6,1431885
-10,574341
-3,8269043
-0,40283203
1,3092041
-0,9063721
-5,4382324
1,4099121
0,70495605
0,30212402
-1,1077881
-7,0495605
-10,574341
-1,7120361
-1,4099121
-2,9205322
5,2368164
6,4453125
2,2155762
8,560181
1,9134521
2,6184082
-3,8269043
-4,2297363
-3,5247803
-0,50354004
2,3162842
-4,6325684
-1,0070801
3,4240723
-2,1148682
-6,0424805
-1,3092041
-0,10070801
-5,2368164
-4,5318604
5,9417725
0
1,1077881
2,6184082
5,1361084
2,1148682
10,977173
9,768677
9,365845
3,4240723
-4,1290283
3,7261963
-0,9063721
1,2084961
5,4382324
8,459473
0,9063721
3,9276123
7,1502686
8,963013
-0,70495605
7,4523926
5,3375244
9,063721
5,4382324
2,5177002
-2,6184082
5,9417725
-3,5247803
-2,6184082
-11,178589
-3,2226562
-11,480713
-4,9346924
-2,7191162
-2,3162842
-2,9205322
